Date,Open,High,Low,Close,Adj Close,Volume
2017-12-27,11007.4404296875,11026.73046875,10911.2099609375,10911.2099609375,10911.1669921875,86900
2017-12-28,10907.830078125,11029.08984375,10891.75,10974.009765625,10973.966796875,89700
2017-12-29,10984.8603515625,11040.6201171875,10971.6396484375,11040.4501953125,11040.4072265625,76200
2018-01-02,11079.6396484375,11178.0498046875,11072.8701171875,11178.0498046875,11178.005859375,97900
2018-01-03,11181.1796875,11316.4599609375,11171.1201171875,11280.2998046875,11280.255859375,115500
2018-01-04,11270.91015625,11341.349609375,11259.4599609375,11341.349609375,11341.3046875,99200
2018-01-05,11339.5703125,11372.2900390625,11310.2900390625,11342.849609375,11342.8046875,107700
2018-01-08,11343.8203125,11386.0400390625,11287.599609375,11382.7197265625,11382.6748046875,122800
2018-01-09,11371.9296875,11449.599609375,11358.1298828125,11447.08984375,11447.044921875,107900
2018-01-10,11439.2197265625,11446.41015625,11345.099609375,11437.080078125,11437.03515625,113800
2018-01-11,11411.580078125,11482.8095703125,11372.3603515625,11464.2001953125,11464.1552734375,106500
2018-01-12,11459.4599609375,11496.5302734375,11420.259765625,11461.990234375,11461.9453125,102200
2018-01-15,11453.330078125,11476.580078125,11277.3095703125,11307.4599609375,11307.4150390625,133200
2018-01-16,11283.599609375,11402.4599609375,11283.2900390625,11386.91015625,11386.865234375,117000
2018-01-17,11366.599609375,11367.16015625,11185.919921875,11303.9697265625,11303.9248046875,133200
2018-01-18,11287.6396484375,11375.1103515625,11279.419921875,11319.91015625,11319.865234375,89600
2018-01-19,11314.4599609375,11393.0400390625,11276.5703125,11296.26953125,11296.224609375,112000
2018-01-22,11289.8603515625,11513.080078125,11273.6904296875,11513.080078125,11513.03515625,107800
2018-01-23,11514.5595703125,11564.9501953125,11493.740234375,11555.25,11555.2041015625,101600
2018-01-24,11548.2099609375,11613.9599609375,11456.259765625,11607.5703125,11607.5244140625,127800
2018-01-25,11588.3798828125,11633.4599609375,11548.6796875,11552.5595703125,11552.513671875,123900
2018-01-26,11524.7001953125,11605.1298828125,11512.9404296875,11557.8203125,11557.7744140625,100800
2018-01-29,11547.6796875,11556.650390625,11323.6904296875,11352.7197265625,11352.6748046875,122400
2018-01-30,11319.9697265625,11370.0,11260.3095703125,11278.7802734375,11278.736328125,93800
2018-01-31,11210.0595703125,11244.1796875,11119.3203125,11159.6796875,11159.6357421875,107200
2018-02-01,11145.41015625,11171.3603515625,10836.349609375,10864.33984375,10864.296875,129200
2018-02-02,10794.1298828125,10933.150390625,10663.5400390625,10925.16015625,10925.1171875,107000
2018-02-05,10761.080078125,10873.240234375,10741.849609375,10836.25,10836.20703125,91100
2018-02-06,10603.5400390625,10685.16015625,10377.6103515625,10377.6103515625,10377.5693359375,117900
2018-02-07,10563.3095703125,10599.5400390625,10173.66015625,10246.9697265625,10246.9296875,112700
2018-02-08,10219.3896484375,10411.2001953125,10219.2099609375,10372.58984375,10372.548828125,86200
2018-02-09,10096.4697265625,10172.7802734375,9868.830078125,10001.23046875,10001.19140625,113500
2018-02-12,10059.8603515625,10325.6796875,10059.8603515625,10291.8798828125,10291.83984375,81000
2018-02-13,10367.6796875,10486.8095703125,10350.169921875,10362.4296875,10362.388671875,77200
2018-02-14,10381.16015625,10433.08984375,10319.150390625,10431.91015625,10431.869140625,53400
2018-02-22,10547.8095703125,10667.7998046875,10526.98046875,10658.9404296875,10658.8984375,78400
2018-02-23,10667.8095703125,10700.1103515625,10578.7900390625,10662.7900390625,10662.748046875,75900
2018-02-26,10731.3095703125,10920.2099609375,10670.169921875,10895.5595703125,10895.5166015625,111800
2018-02-27,10898.2900390625,10915.3603515625,10791.9501953125,10807.5302734375,10807.4873046875,104000
2018-02-28,10705.8095703125,10875.7099609375,10656.3603515625,10828.73046875,10828.6875,100900
2018-03-01,10754.6201171875,10943.1298828125,10732.9296875,10943.1298828125,10943.0869140625,97800
2018-03-02,10857.8701171875,10947.3896484375,10840.009765625,10856.25,10856.20703125,91600
2018-03-05,10882.8701171875,10913.0302734375,10813.4697265625,10875.6796875,10875.63671875,80000
2018-03-06,10909.2802734375,11007.9501953125,10873.849609375,11007.9501953125,11007.9072265625,112200
2018-03-07,10993.9501953125,11031.48046875,10897.580078125,10904.990234375,10904.947265625,91800
2018-03-08,10902.349609375,11019.080078125,10892.1796875,11019.080078125,11019.037109375,83200
2018-03-09,11040.3701171875,11203.7197265625,11030.5498046875,11194.91015625,11194.8662109375,120300
2018-03-12,11266.3203125,11328.76953125,11260.4599609375,11326.26953125,11326.224609375,134100
2018-03-13,11311.0400390625,11335.2998046875,11236.3798828125,11241.41015625,11241.3662109375,108900
2018-03-14,11198.76953125,11242.2998046875,11138.3896484375,11139.6298828125,11139.5859375,93900
2018-03-15,11100.5302734375,11195.9404296875,11051.6201171875,11163.650390625,11163.6064453125,90300
2018-03-16,11166.4296875,11192.3603515625,11051.1201171875,11051.1201171875,11051.076171875,81700
2018-03-19,11046.0302734375,11120.75,10994.6796875,11068.490234375,11068.4462890625,80600
2018-03-20,10982.73046875,11082.0302734375,10951.990234375,11077.7998046875,11077.755859375,80300
2018-03-21,11100.91015625,11170.5595703125,10973.580078125,10980.5498046875,10980.5068359375,94100
2018-03-22,10988.830078125,11035.580078125,10858.4404296875,10877.25,10877.20703125,82700
2018-03-23,10511.16015625,10664.9296875,10256.5,10439.990234375,10439.94921875,148400
2018-03-26,10303.75,10564.3798828125,10217.2197265625,10564.3798828125,10564.337890625,101900
2018-03-27,10683.16015625,10799.3701171875,10675.5,10775.7099609375,10775.66796875,114100
2018-03-28,10633.7001953125,10768.48046875,10613.0595703125,10630.6904296875,10630.6484375,99500
2018-03-29,10676.5595703125,10778.7998046875,10564.2900390625,10755.919921875,10755.8779296875,95800
2018-03-30,10776.7099609375,10883.0498046875,10766.5302734375,10868.650390625,10868.607421875,99700
2018-04-02,10887.4697265625,10950.2197265625,10835.7099609375,10852.9501953125,10852.9072265625,116500
2018-04-03,10718.4296875,10783.9296875,10667.330078125,10754.2900390625,10754.248046875,100200
2018-04-04,10778.8603515625,10829.8203125,10678.9404296875,10684.5595703125,10684.517578125,89000
2018-04-09,10655.0703125,10725.1103515625,10571.16015625,10653.3798828125,10653.337890625,85300
2018-04-10,10671.6904296875,10765.6201171875,10628.240234375,10765.6201171875,10765.578125,92300
2018-04-11,10796.5,10856.4404296875,10786.83984375,10808.3701171875,10808.3271484375,89900
2018-04-12,10797.349609375,10825.66015625,10720.830078125,10726.9501953125,10726.908203125,75300
2018-04-13,10789.76953125,10825.669921875,10670.650390625,10687.01953125,10686.9775390625,72500
2018-04-16,10660.6904296875,10704.3896484375,10540.6904296875,10621.7900390625,10621.748046875,95000
2018-04-17,10636.8798828125,10669.150390625,10390.0498046875,10395.16015625,10395.119140625,95400
2018-04-18,10477.51953125,10514.740234375,10249.8701171875,10491.150390625,10491.109375,111000
2018-04-19,10502.3603515625,10646.7001953125,10485.41015625,10598.349609375,10598.3076171875,101000
2018-04-20,10571.990234375,10619.169921875,10392.6904296875,10408.91015625,10408.869140625,97100
2018-04-23,10416.7802734375,10471.2099609375,10228.08984375,10330.6298828125,10330.5888671875,94900
2018-04-24,10325.509765625,10556.8203125,10325.509765625,10556.8203125,10556.7783203125,97600
2018-04-25,10503.9404296875,10579.1796875,10488.8701171875,10547.099609375,10547.05859375,86900
2018-04-26,10495.0302734375,10508.009765625,10290.3701171875,10292.1201171875,10292.080078125,91500
2018-04-27,10353.01953125,10382.76953125,10239.9697265625,10324.4697265625,10324.4287109375,82700
2018-05-02,10356.1904296875,10433.2802734375,10283.51953125,10342.849609375,10342.80859375,77300
2018-05-03,10329.16015625,10459.3896484375,10228.259765625,10458.6201171875,10458.5791015625,91300
2018-05-04,10428.849609375,10490.0595703125,10411.830078125,10426.1904296875,10426.1494140625,70100
2018-05-07,10456.4296875,10626.509765625,10450.490234375,10626.509765625,10626.4677734375,81900
2018-05-08,10632.1103515625,10721.98046875,10630.580078125,10707.7998046875,10707.7578125,85200
2018-05-09,10693.2197265625,10705.150390625,10639.919921875,10689.0703125,10689.0283203125,68800
2018-05-10,10706.73046875,10742.6396484375,10651.8701171875,10729.76953125,10729.7275390625,76200
2018-05-11,10748.8896484375,10752.8203125,10634.23046875,10634.2998046875,10634.2578125,80400
2018-05-14,10649.1103515625,10723.7900390625,10641.2900390625,10671.4599609375,10671.41796875,82700
2018-05-15,10692.8203125,10747.990234375,10632.5498046875,10747.990234375,10747.9482421875,75500
2018-05-16,10713.58984375,10776.4296875,10691.1396484375,10701.3203125,10701.2783203125,74400
2018-05-17,10702.0703125,10713.7099609375,10615.919921875,10635.5,10635.4580078125,64600
2018-05-18,10623.91015625,10679.509765625,10557.75,10672.51953125,10672.4775390625,69100
2018-05-21,10741.1904296875,10789.759765625,10731.6103515625,10765.349609375,10765.3076171875,87400
2018-05-22,10754.7001953125,10765.8095703125,10689.509765625,10765.8095703125,10765.767578125,74800
2018-05-23,10746.8203125,10746.8203125,10631.1201171875,10631.1201171875,10631.078125,80900
2018-05-24,10632.5,10657.4501953125,10552.349609375,10564.1298828125,10564.087890625,70600
2018-05-25,10550.6298828125,10576.8095703125,10435.9501953125,10448.2197265625,10448.1787109375,77800
2018-05-28,10439.650390625,10536.5703125,10382.7197265625,10465.5400390625,10465.4990234375,75000
2018-05-29,10446.990234375,10517.1396484375,10347.9404296875,10349.0703125,10349.029296875,73500
2018-05-30,10203.66015625,10252.150390625,10097.48046875,10105.7900390625,10105.75,90300
2018-05-31,10178.9599609375,10295.73046875,10115.66015625,10295.73046875,10295.6904296875,82600
2018-06-01,10247.16015625,10280.740234375,10122.990234375,10169.349609375,10169.3095703125,71700
2018-06-04,10192.0400390625,10237.599609375,10148.6904296875,10204.3203125,10204.2802734375,68900
2018-06-05,10216.6298828125,10385.6103515625,10216.01953125,10385.6103515625,10385.5693359375,72000
2018-06-06,10375.259765625,10403.9296875,10337.7099609375,10365.1298828125,10365.0888671875,64500
2018-06-07,10397.650390625,10411.5595703125,10308.0595703125,10313.849609375,10313.80859375,64400
2018-06-08,10290.6298828125,10291.900390625,10136.580078125,10205.51953125,10205.4794921875,68500
2018-06-11,10191.3095703125,10242.759765625,10141.26953125,10175.349609375,10175.3095703125,58300
2018-06-12,10187.3095703125,10323.0,10124.98046875,10315.2802734375,10315.2392578125,64400
2018-06-13,10280.080078125,10288.0,10161.3896484375,10161.650390625,10161.6103515625,62900
2018-06-14,10124.759765625,10213.7900390625,10054.3701171875,10084.1796875,10084.1396484375,58700
2018-06-15,10077.4296875,10108.5302734375,9902.6298828125,9943.1298828125,9943.0908203125,72200
2018-06-19,9775.9697265625,9815.009765625,9336.7001953125,9414.759765625,9414.72265625,108000
2018-06-20,9367.740234375,9549.5302734375,9310.1904296875,9501.33984375,9501.302734375,77500
2018-06-21,9493.5,9573.490234375,9313.08984375,9316.6796875,9316.642578125,81000
2018-06-22,9247.01953125,9416.08984375,9172.2998046875,9409.9501953125,9409.9130859375,69400
2018-06-25,9472.91015625,9494.4404296875,9320.66015625,9324.830078125,9324.79296875,69900
2018-06-26,9201.0,9364.509765625,9175.3896484375,9339.3701171875,9339.3330078125,75500
2018-06-27,9338.009765625,9378.080078125,9139.8203125,9168.66015625,9168.6240234375,69700
2018-06-28,9130.51953125,9230.8896484375,9065.2001953125,9071.73046875,9071.6943359375,68000
2018-06-29,9100.599609375,9381.0302734375,9078.240234375,9379.4697265625,9379.4326171875,79900
2018-07-02,9369.240234375,9393.099609375,9107.5498046875,9179.7998046875,9179.763671875,76700
2018-07-03,9184.3095703125,9233.01953125,8945.419921875,9221.5400390625,9221.50390625,87900
2018-07-04,9182.9599609375,9200.26953125,9008.08984375,9035.490234375,9035.455078125,76600
2018-07-05,9036.1201171875,9096.5400390625,8844.669921875,8862.1796875,8862.14453125,73200
2018-07-06,8873.900390625,9035.4501953125,8736.3603515625,8911.33984375,8911.3046875,86400
2018-07-09,8954.3095703125,9160.6201171875,8954.3095703125,9160.6201171875,9160.583984375,74200
2018-07-10,9176.2900390625,9213.8701171875,9123.2197265625,9205.4296875,9205.3935546875,70100
2018-07-11,9024.7197265625,9092.8798828125,8916.98046875,9023.8203125,9023.78515625,77100
2018-07-12,9019.9599609375,9312.3701171875,9019.9599609375,9273.6103515625,9273.57421875,102200
2018-07-13,9288.4697265625,9344.650390625,9270.2001953125,9326.9697265625,9326.9326171875,84000
2018-07-16,9322.9697265625,9366.2099609375,9278.0703125,9317.3603515625,9317.3232421875,74500
2018-07-17,9307.66015625,9307.66015625,9175.66015625,9285.16015625,9285.1240234375,69100
2018-07-18,9293.2001953125,9335.08984375,9195.240234375,9195.240234375,9195.2041015625,74800
2018-07-19,9214.900390625,9266.9296875,9116.4501953125,9148.7802734375,9148.744140625,69100
2018-07-20,9141.509765625,9277.9501953125,9055.8603515625,9251.48046875,9251.4443359375,84100
2018-07-23,9188.4697265625,9314.2998046875,9160.0498046875,9314.2998046875,9314.2626953125,98900
2018-07-24,9316.650390625,9491.240234375,9313.169921875,9465.7998046875,9465.7626953125,122900
2018-07-25,9475.7197265625,9514.9404296875,9436.990234375,9463.759765625,9463.72265625,99600
2018-07-26,9467.5595703125,9488.3896484375,9331.4501953125,9352.25,9352.212890625,95600
2018-07-27,9344.75,9363.169921875,9270.349609375,9295.9296875,9295.8935546875,74700
2018-07-30,9289.3603515625,9309.4404296875,9139.740234375,9181.9404296875,9181.904296875,74800
2018-07-31,9168.830078125,9216.73046875,9132.080078125,9178.7802734375,9178.744140625,64500
2018-08-01,9205.75,9235.740234375,9005.3701171875,9005.3701171875,9005.3349609375,80600
2018-08-02,8971.7099609375,8971.7099609375,8613.83984375,8780.5595703125,8780.525390625,98700
2018-08-03,8767.5595703125,8807.9501953125,8602.1201171875,8602.1201171875,8602.0859375,67200
2018-08-06,8582.4296875,8638.3701171875,8374.400390625,8422.83984375,8422.806640625,70400
2018-08-07,8453.5498046875,8674.0302734375,8379.7001953125,8674.0302734375,8673.99609375,77900
2018-08-08,8654.5498046875,8665.3896484375,8498.2099609375,8499.2197265625,8499.1865234375,72300
2018-08-09,8475.7900390625,8797.580078125,8460.4296875,8752.2001953125,8752.166015625,93500
2018-08-10,8752.9404296875,8839.2900390625,8742.400390625,8813.490234375,8813.455078125,70200
2018-08-13,8712.1201171875,8855.6201171875,8676.2099609375,8844.8603515625,8844.8251953125,75200
2018-08-14,8832.26953125,8843.5703125,8752.759765625,8784.900390625,8784.8662109375,64100
2018-08-15,8786.349609375,8786.349609375,8567.23046875,8581.1796875,8581.1455078125,71300
2018-08-16,8470.91015625,8628.91015625,8408.0,8500.419921875,8500.38671875,70900
2018-08-17,8573.5703125,8597.7900390625,8341.099609375,8357.0400390625,8357.0068359375,68700
2018-08-20,8355.0,8414.150390625,8241.1396484375,8414.150390625,8414.1171875,71400
2018-08-21,8419.7900390625,8561.7900390625,8396.580078125,8549.0595703125,8549.0263671875,71300
2018-08-22,8533.4296875,8533.4296875,8440.580078125,8454.75,8454.716796875,56800
2018-08-23,8446.98046875,8543.419921875,8411.740234375,8501.3896484375,8501.3564453125,66100
2018-08-24,8480.2197265625,8544.25,8438.080078125,8484.740234375,8484.70703125,61300
2018-08-27,8511.3701171875,8728.5595703125,8511.3701171875,8728.5595703125,8728.525390625,85600
2018-08-28,8731.6396484375,8758.7099609375,8693.51953125,8733.75,8733.7158203125,74600
2018-08-29,8716.8203125,8724.8095703125,8649.73046875,8678.259765625,8678.2255859375,74700
2018-08-30,8666.900390625,8701.0400390625,8543.7900390625,8552.7998046875,8552.7666015625,76400
2018-08-31,8509.26953125,8536.0595703125,8425.349609375,8465.4697265625,8465.4365234375,66200
2018-09-03,8440.9501953125,8459.9501953125,8344.9296875,8455.5498046875,8455.5166015625,72100
2018-09-04,8454.1396484375,8573.2001953125,8420.8798828125,8554.4404296875,8554.4072265625,78600
2018-09-05,8519.5703125,8536.83984375,8402.509765625,8402.509765625,8402.4765625,78900
2018-09-06,8369.2998046875,8450.8896484375,8295.48046875,8324.16015625,8324.126953125,65500
2018-09-07,8344.5703125,8462.3896484375,8270.400390625,8322.3603515625,8322.3271484375,73400
2018-09-10,8310.4599609375,8311.91015625,8155.35009765625,8158.490234375,8158.4580078125,71000
